"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 7 04-8-22 15 16 20 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 7,,
Date: 4/8/2022 3:13:28 PM,,
,,
,,
Crosshead ,Load ,Time 
0.061523438,158.2920685,30.79999924
0.061572267,158.4396973,30.81999969
0.061621096,158.6339111,30.84000015
0.061621096,158.8289032,30.86000061
0.061669925,159.1210785,30.87999916
0.061718747,159.3127747,30.89999962
0.061767576,159.5367279,30.92000008
0.061816405,159.702652,30.94000053
0.061865234,160.1100006,30.95999908
0.061865234,160.4725342,30.97999954
0.061914063,160.584137,31
0.061962892,160.8241272,31.02000046
0.062011721,160.9733276,31.04000092
0.06206055,161.276535,31.05999947
0.062109379,161.6601257,31.07999992
0.062109379,161.736908,31.10000038
0.0621582,161.8797607,31.12000084
0.062207029,162.0385132,31.13999939
0.062255858,162.4191589,31.15999985
0.062304687,162.7181244,31.18000031
0.062304687,162.925354,31.20000076
0.062353516,163.1154175,31.21999931
0.062402345,163.3648224,31.23999977
0.062451174,163.4900818,31.26000023
0.062500003,163.886795,31.28000069
0.062500003,164.0497131,31.29999924
0.062548825,164.2039032,31.31999969
0.062597654,164.4439697,31.34000015
0.062646483,164.6719818,31.36000061
0.062695311,164.9728241,31.37999916
0.062695311,165.2239532,31.39999962
0.06274414,165.4043732,31.42000008
0.062792969,165.6626587,31.44000053
0.062841798,166.0309448,31.45999908
0.062890627,166.4033356,31.47999954
0.062939456,166.6178284,31.5
0.062988278,166.7856598,31.52000046
0.063037107,167.0955048,31.54000092
0.063085936,167.5200958,31.55999947
0.063134765,167.7836761,31.57999992
0.063183594,168.0122223,31.60000038
0.063232423,168.1588745,31.62000084
0.063232423,168.4068756,31.63999939
0.063281252,168.6952667,31.65999985
0.063330081,169.0496979,31.68000031
0.06337891,169.0612793,31.70000076
0.063427731,169.3176422,31.71999931
0.06347656,169.6884918,31.73999977
0.063525389,170.0545502,31.76000023
0.063574218,170.2551575,31.78000069
0.063623047,170.599472,31.79999924
0.063671876,170.8172607,31.81999969
0.063671876,171.0771637,31.84000015
0.063720705,171.3566742,31.86000061
0.063769534,171.6773071,31.87999916
0.063818363,171.7363129,31.89999962
0.063867185,171.83255,31.92000008
0.063867185,171.9916382,31.94000053
0.063916013,172.4062347,31.95999908
0.063964842,172.713501,31.97999954
0.064013671,172.833725,32
0.0640625,173.016449,32.02000046
0.064111329,173.2255096,32.04000092
0.064111329,173.5315552,32.06000137
0.064160158,173.8777161,32.08000183
0.064208987,174.1322784,32.09999847
0.064257816,174.3903046,32.11999893
0.064306638,174.6475372,32.13999939
0.064355467,174.9435425,32.15999985
0.064404296,175.3263245,32.18000031
0.064453125,175.4758606,32.20000076
0.064501954,175.581192,32.22000122
0.064550783,175.916275,32.24000168
0.064550783,176.1655273,32.25999832
0.064599612,176.5343781,32.27999878
0.06464844,176.7190857,32.29999924
0.064697262,176.8839264,32.31999969
0.064746091,176.9831543,32.34000015
0.064746091,177.2036743,32.36000061
0.06479492,177.5874786,32.38000107
0.064843749,177.7151184,32.40000153
0.064892578,177.9086761,32.41999817
0.064941407,178.0247498,32.43999863
0.064941407,178.3783112,32.45999908
0.064990236,178.5517731,32.47999954
0.065039065,178.740387,32.5
0.065087894,178.8495483,32.52000046
0.065136715,179.0368347,32.54000092
0.065185544,179.4185333,32.56000137
0.065185544,179.684021,32.58000183
0.065234373,179.9911804,32.59999847
0.065283202,180.0662079,32.61999893
0.065332031,180.1491089,32.63999939
0.06538086,180.4574432,32.65999985
0.065429689,180.8379974,32.68000031
0.065429689,181.0877991,32.70000076
0.065478518,181.2666016,32.72000122
0.065527347,181.3029938,32.74000168
0.065576169,181.5941162,32.75999832
0.065624998,181.9133301,32.77999878
0.065673827,182.1285706,32.79999924
0.065673827,182.281189,32.81999969
0.065722656,182.4685059,32.84000015
0.065771485,182.6651459,32.86000061
0.065820313,182.8735046,32.88000107
0.065869142,183.0694275,32.90000153
0.065869142,183.2370758,32.91999817
0.065917971,183.3633118,32.93999863
0.0659668,183.5874481,32.95999908
0.066015622,183.8733521,32.97999954
0.066064451,184.0592957,33
0.06611328,184.2551727,33.02000046
0.066162109,184.3592377,33.04000092
0.066162109,184.4875336,33.06000137
0.066210938,184.6905823,33.08000183
0.066259767,184.8268433,33.09999847
0.066259767,184.7444916,33.11999893
0.066308596,184.6877899,33.13999939
0.066357425,184.7292328,33.15999985
0.066406254,184.7949371,33.18000031
0.066455075,184.98172,33.20000076
0.066503904,185.0418243,33.22000122
0.066503904,185.02948,33.24000168
0.066552733,185.0665588,33.25999832
0.066601562,185.1775665,33.27999878
0.066650391,185.0776825,33.29999924
0.066650391,184.777832,33.31999969
0.06669922,184.7202148,33.34000015
0.066748049,184.7354431,33.36000061
0.066796878,184.9339905,33.38000107
0.066796878,185.0690308,33.40000153
0.0668457,185.0785828,33.41999817
0.066894529,185.0573425,33.43999863
0.066943358,185.1993103,33.45999908
0.066992186,185.3367462,33.47999954
0.066992186,185.5786896,33.5
0.067041015,185.5965881,33.52000046
0.067089844,185.5284424,33.54000092
0.067138673,185.673233,33.56000137
0.067138673,185.8870392,33.58000183
0.067187502,186.0986328,33.59999847
0.067236331,186.0099335,33.61999893
0.067285153,185.9910278,33.63999939
0.067285153,186.2355957,33.65999985
0.067333982,186.4237213,33.68000031
0.067382811,186.6422577,33.70000076
0.06743164,186.5639496,33.72000122
0.06743164,186.6061859,33.74000168
0.067480469,186.8108215,33.75999832
0.067529298,186.9894409,33.77999878
0.067578127,187.175415,33.79999924
0.067578127,187.3383331,33.81999969
0.067626956,187.523056,33.84000015
0.067675785,187.5679169,33.86000061
0.067724606,187.7894287,33.88000107
0.067773435,187.973053,33.90000153
0.067822264,188.1958313,33.91999817
0.067822264,188.3774567,33.93999863
0.067871093,188.4766388,33.95999908
0.067919922,188.6883545,33.97999954
0.067968751,188.9202423,34
0.067968751,188.9932251,34.02000046
0.06801758,189.0401001,34.04000092
0.068066409,189.0115051,34.06000137
0.068115238,189.3643036,34.08000183
0.068164059,189.6316071,34.09999847
0.068164059,189.6108246,34.11999893
0.068212888,189.796936,34.13999939
0.068261717,189.7996216,34.15999985
0.068310546,189.9852753,34.18000031
0.068310546,190.2750549,34.20000076
0.068359375,190.2812958,34.22000122
0.068408204,190.2776031,34.24000168
0.068457033,190.3098145,34.25999832
0.068457033,190.6272278,34.27999878
0.068505862,190.9329987,34.29999924
0.068554691,190.9448547,34.31999969
0.068603513,190.9308472,34.34000015
0.068603513,191.0528107,34.36000061
0.068652342,191.258606,34.38000107
0.068701171,191.5473785,34.40000153
0.06875,191.6691132,34.41999817
0.068798829,191.6545258,34.43999863
0.068847658,191.8230438,34.45999908
0.068896486,191.9345093,34.47999954
0.068896486,192.2986145,34.5
0.068945315,192.2581787,34.52000046
0.068994137,192.3274689,34.54000092
0.069042966,192.4663391,34.56000137
0.069091795,192.7775421,34.58000183
0.069091795,192.9696198,34.59999847
0.069140624,193.1065674,34.61999893
0.069189453,193.0928802,34.63999939
0.069238282,193.1804199,34.65999985
0.069287111,193.4313965,34.68000031
0.06933594,193.6690674,34.70000076
0.06933594,193.8538818,34.72000122
0.069384769,193.9801941,34.74000168
0.06943359,194.1507416,34.75999832
0.069482419,194.4217834,34.77999878
0.069531248,194.6821136,34.79999924
0.069580077,194.9100494,34.81999969
0.069628906,194.9819489,34.84000015
0.069677735,194.9216919,34.86000061
0.069726564,195.1287689,34.88000107
0.069726564,195.3816223,34.90000153
0.069775393,195.4636383,34.91999817
0.069824222,195.4508209,34.93999863
0.069873044,195.4267731,34.95999908
0.069921873,195.5589142,34.97999954
0.069970702,195.724472,35
0.070019531,195.7250824,35.02000046
0.070068359,195.5149994,35.04000092
0.070117188,195.3731537,35.06000137
0.070166017,195.3579407,35.08000183
0.070166017,195.4175568,35.09999847
0.070214846,195.4401093,35.11999893
0.070263675,195.227417,35.13999939
0.070312497,195.080246,35.15999985
0.070361326,195.1379089,35.18000031
0.070410155,195.1954498,35.20000076
0.070458984,195.2889862,35.22000122
0.070507813,195.3437653,35.24000168
0.070556642,195.4797821,35.25999832
0.070605471,195.4429779,35.27999878
0.0706543,195.6529846,35.29999924
0.0706543,195.6780853,35.31999969
0.070703129,195.7136536,35.34000015
0.07075195,195.6905823,35.36000061
0.070800779,195.6538086,35.38000107
0.070849608,195.5676575,35.40000153
0.070898437,195.6537476,35.41999817
0.070898437,195.4715118,35.43999863
0.070947266,195.4694061,35.45999908
0.070996095,195.4023743,35.47999954
0.071044924,195.4898224,35.5
0.071093753,195.3713989,35.52000046
0.071142575,195.2667084,35.54000092
0.071191404,195.07164,35.56000137
0.071240233,194.9554596,35.58000183
0.071289061,194.6161194,35.59999847
0.071289061,194.475235,35.61999893
0.07133789,193.9554443,35.63999939
0.071386719,193.561676,35.65999985
0.071435548,192.8950653,35.68000031
0.071435548,192.5763245,35.70000076
0.071484377,192.232132,35.72000122
0.071533206,191.7802277,35.74000168
0.071582028,191.2194061,35.75999832
0.071630857,190.8050842,35.77999878
0.071679686,190.5152435,35.79999924
0.071679686,190.270874,35.81999969
0.071777344,189.7633972,35.84000015
0.071777344,189.33992,35.86000061
0.071826173,188.9651794,35.88000107
0.071875002,188.6132507,35.90000153
0.071923831,188.2794342,35.91999817
0.071972659,187.8660431,35.93999863
0.072021481,187.5066223,35.95999908
0.072021481,187.1886139,35.97999954
0.07207031,186.8030548,36
0.072119139,186.6692657,36.02000046
0.072167968,186.2651215,36.04000092
0.072216797,185.9443512,36.06000137
0.072265626,185.7636566,36.08000183
0.072265626,185.6200104,36.09999847
0.072314455,185.587326,36.11999893
0.072363284,185.2198181,36.13999939
0.072412113,185.1046143,36.15999985
0.072412113,184.8870697,36.18000031
0.072460934,184.8441925,36.20000076
0.072509763,184.7823944,36.22000122
0.072558592,184.4544678,36.24000168
0.072607421,184.3279419,36.25999832
0.072607421,184.3392181,36.27999878
0.07265625,184.4418335,36.29999924
0.072705079,184.425766,36.31999969
0.072753908,184.2666168,36.34000015
0.072802737,183.9935913,36.36000061
0.072851566,183.8706512,36.38000107
0.072900388,183.9086456,36.40000153
0.072949217,183.9681854,36.41999817
0.072998046,183.7473602,36.43999863
0.072998046,183.4762421,36.45999908
0.073046875,183.2028503,36.47999954
0.073095704,183.0565643,36.5
0.073095704,182.9573975,36.52000046
0.073144533,182.7014313,36.54000092
0.073193361,182.5944366,36.56000137
0.07324219,182.4760895,36.58000183
0.073291012,182.4437714,36.59999847
0.073291012,182.3153534,36.61999893
0.073339841,182.0948486,36.63999939
0.07338867,181.7544556,36.65999985
0.073437499,181.4758148,36.68000031
0.073437499,181.2101898,36.70000076
0.073486328,181.0083466,36.72000122
0.073535157,180.3397064,36.74000168
0.073583986,179.6873474,36.75999832
0.073632815,179.2581787,36.77999878
0.073632815,178.9718628,36.79999924
0.073681644,178.8149261,36.81999969
0.073730465,178.3931274,36.84000015
0.073779294,178.0629883,36.86000061
0.073779294,178.0011749,36.88000107
0.073828123,177.9446564,36.90000153
0.073876952,178.0067291,36.91999817
0.073925781,177.8173218,36.93999863
0.07397461,177.7345581,36.95999908
0.07397461,177.4763947,36.97999954
0.074023439,177.3020477,37
0.074072268,177.1401367,37.02000046
0.074072268,176.9404602,37.04000092
0.074121097,176.7129669,37.06000137
0.074169919,176.7003937,37.08000183
0.074218748,176.7267151,37.09999847
0.074267577,176.8799744,37.11999893
0.074267577,176.8726501,37.13999939
0.074316406,176.7873535,37.15999985
0.074365234,176.814209,37.18000031
0.074414063,176.8797913,37.20000076
0.074414063,177.0394135,37.22000122
0.074462892,177.0780334,37.24000168
0.074511721,177.1692657,37.25999832
0.07456055,177.1187134,37.27999878
0.07456055,177.2957764,37.29999924
0.074609372,177.5074921,37.31999969
0.074658201,177.4841461,37.34000015
0.07470703,177.5909576,37.36000061
0.074755859,177.4115753,37.38000107
0.074755859,177.6173401,37.40000153
0.074804688,177.6489716,37.41999817
0.074853517,177.5948639,37.43999863
0.074902346,177.7498474,37.45999908
0.074902346,177.8157196,37.47999954
0.074951175,177.8955841,37.5
0.075000004,178.4008484,37.52000046
0.075048825,178.2520599,37.54000092
0.075097654,178.258606,37.56000137
0.075097654,178.3163452,37.58000183
0.075146483,178.5166016,37.59999847
0.075195312,178.6782074,37.61999893
0.075244141,178.7215881,37.63999939
0.075244141,178.7999725,37.65999985
0.07529297,179.0460358,37.68000031
0.075341799,179.2555084,37.70000076
0.075390628,179.3880463,37.72000122
0.07543945,179.5076904,37.74000168
0.07543945,179.4361877,37.75999832
0.075488279,179.4784393,37.77999878
0.075537107,179.5467224,37.79999924
0.075585936,179.6272736,37.81999969
0.075634765,179.7991638,37.84000015
0.075634765,179.8144226,37.86000061
0.075683594,179.8126068,37.88000107
0.075732423,179.9422913,37.90000153
0.075781252,179.9553528,37.91999817
0.075830081,180.0786285,37.93999863
0.075878903,180.1955109,37.95999908
0.075927732,180.1918488,37.97999954
0.075976561,180.3358459,38
0.075976561,180.5094604,38.02000046
0.07602539,180.5875702,38.04000092
0.076074219,180.5802307,38.06000137
0.076123048,180.4957275,38.08000183
0.076171877,180.532486,38.09999847
0.076220706,180.6070404,38.11999893
0.076269534,180.701767,38.13999939
0.076269534,180.594986,38.15999985
0.076318356,180.6091309,38.18000031
0.076367185,180.7025604,38.20000076
0.076416014,180.8195496,38.22000122
0.076464843,180.9219818,38.24000168
0.076513672,180.8687744,38.25999832
0.076562501,180.6647034,38.27999878
0.07661133,180.4877625,38.29999924
0.076660159,180.626709,38.31999969
0.076708988,180.6177368,38.34000015
0.076708988,180.4456329,38.36000061
0.076757809,180.401886,38.38000107
0.076806638,180.2534485,38.40000153
0.076855467,180.2957764,38.41999817
0.076904296,180.3810883,38.43999863
0.076953125,180.3078308,38.45999908
0.077001954,180.3230438,38.47999954
0.077050783,180.2938385,38.5
0.077050783,180.5688477,38.52000046
0.077099612,180.5661316,38.54000092
0.077148441,180.3325195,38.56000137
0.077197263,180.1002808,38.58000183
0.077246092,180.1608276,38.59999847
0.077294921,180.1979218,38.61999893
0.07734375,180.4122467,38.63999939
0.077392579,180.2297363,38.65999985
0.077392579,180.1542664,38.68000031
0.077441407,180.1329193,38.70000076
0.077490236,180.1073761,38.72000122
0.077539065,180.164505,38.74000168
0.077587887,180.0684967,38.75999832
0.077636716,180.1502228,38.77999878
0.077685545,180.190155,38.79999924
0.077685545,180.3388977,38.81999969
0.077734374,180.4858246,38.84000015
0.077783203,180.24646,38.86000061
0.077832032,180.1246643,38.88000107
0.077880861,180.0894775,38.90000153
0.077880861,180.0825043,38.91999817
0.07792969,180.2146454,38.93999863
0.077978519,180.1845398,38.95999908
0.07802734,180.0872345,38.97999954
0.078076169,180.1684113,39
0.078124998,180.2620239,39.02000046
0.078124998,180.2439575,39.04000092
0.078173827,180.3525543,39.06000137
0.078222656,180.3021698,39.08000183
0.078271485,180.1976318,39.09999847
0.078320314,180.2710571,39.11999893
0.078369143,180.4398804,39.13999939
0.078369143,180.3627167,39.15999985
0.078417972,180.3468628,39.18000031
0.078466794,180.3458405,39.20000076
0.078515623,180.4884338,39.22000122
0.078564452,180.4183655,39.24000168
0.078564452,180.4319458,39.25999832
0.07861328,180.3757324,39.27999878
0.078662109,180.2337494,39.29999924
0.078710938,180.3736115,39.31999969
0.078759767,180.3945923,39.34000015
0.078759767,180.2015228,39.36000061
0.078808596,180.1221466,39.38000107
0.078857425,180.0261536,39.40000153
0.078906247,180.1512451,39.41999817
0.078955076,180.1575012,39.43999863
0.079003905,180.0224152,39.45999908
0.079003905,180.0351715,39.47999954
0.079052734,179.9862823,39.5
0.079101563,180.0612488,39.52000046
0.079150392,180.1840057,39.54000092
0.079150392,180.0959625,39.56000137
0.079199221,180.0766144,39.58000183
0.07924805,179.9345093,39.59999847
0.079296879,180.1101379,39.61999893
0.0793457,180.2422943,39.63999939
0.0793457,180.1495361,39.65999985
0.079394529,180.1912537,39.68000031
0.079443358,180.2308655,39.70000076
0.079492187,180.2310028,39.72000122
0.079541016,180.3867035,39.74000168
0.079541016,180.4136505,39.75999832
0.079589845,180.3264008,39.77999878
0.079638674,180.2932281,39.79999924
0.079687503,180.4816437,39.81999969
0.079736325,180.5874786,39.84000015
0.079736325,180.5453339,39.86000061
0.079785154,180.52211,39.88000107
0.079833982,180.4937439,39.90000153
0.079833982,180.5251312,39.91999817
0.079882811,180.798996,39.93999863
0.07993164,180.7048035,39.95999908
0.079980469,180.6509399,39.97999954
0.079980469,180.5975494,40
0.080029298,180.8109283,40.02000046
0.080078127,180.9596558,40.04000092
0.080126956,180.9659424,40.06000137
0.080175778,181.0386658,40.08000183
0.080224607,181.0031281,40.09999847
0.080224607,181.276947,40.11999893
0.080273436,181.3927765,40.13999939
0.080322265,181.4733124,40.15999985
0.080371094,181.4706573,40.18000031
0.080419923,181.5336761,40.20000076
0.080419923,181.7236786,40.22000122
0.080468752,181.8002625,40.24000168
0.08051758,181.8985748,40.25999832
0.080566409,181.9014587,40.27999878
0.080566409,182.1132507,40.29999924
0.080615231,182.3308105,40.31999969
0.08066406,182.3638,40.34000015
0.080712889,182.5180969,40.36000061
0.080712889,182.4942627,40.38000107
0.080761718,182.6433258,40.40000153
0.080810547,182.7047729,40.41999817
0.080810547,182.8108368,40.43999863
0.080859376,182.9769897,40.45999908
0.080908205,183.074234,40.47999954
0.080957034,182.9447784,40.5
0.080957034,183.0362091,40.52000046
0.081005863,183.2208405,40.54000092
0.081054684,183.3175812,40.56000137
0.081103513,183.3018951,40.58000183
0.081152342,183.1746979,40.59999847
0.081152342,183.3056641,40.61999893
0.081201171,183.3946533,40.63999939
0.08125,183.4068451,40.65999985
0.081298829,183.3546753,40.68000031
0.081298829,183.2602386,40.70000076
0.081347658,183.3868561,40.72000122
0.081396487,183.3256073,40.74000168
0.081445316,183.1629791,40.75999832
0.081445316,183.0365601,40.77999878
0.081494138,182.9646301,40.79999924
0.081542967,182.9281158,40.81999969
0.081591796,182.9360809,40.84000015
0.081640625,182.991806,40.86000061
0.081689454,182.9108734,40.88000107
0.081689454,182.8388214,40.90000153
0.081738282,182.7821655,40.91999817
0.081787111,182.7591705,40.93999863
0.08183594,182.6400299,40.95999908
0.08183594,182.441864,40.97999954
0.081884762,182.2337036,41
0.081933591,182.0896912,41.02000046
0.08198242,182.108963,41.04000092
0.08198242,182.0680847,41.06000137
0.082031249,181.6577301,41.08000183
0.082080078,181.441803,41.09999847
0.082128907,181.3721313,41.11999893
0.082128907,181.3092651,41.13999939
0.082177736,181.4036255,41.15999985
0.082226565,181.1789551,41.18000031
0.082275394,180.9710388,41.20000076
0.082324215,180.8348694,41.22000122
0.082373044,179.8427887,41.24000168
0.082373044,178.8518677,41.25999832
0.082421873,177.7737274,41.27999878
0.082470702,176.9519653,41.29999924
0.082519531,176.1886749,41.31999969
0.08256836,175.7301941,41.34000015
0.082617189,175.2261505,41.36000061
0.082666018,174.6073303,41.38000107
0.082666018,173.9712524,41.40000153
0.082714847,173.3058777,41.41999817
0.082763669,172.8516083,41.43999863
0.082812498,172.3254242,41.45999908
0.082861327,171.7189941,41.47999954
0.082910155,171.1275635,41.5
0.082958984,170.6223602,41.52000046
0.083007813,170.3375397,41.54000092
0.083007813,170.1190033,41.56000137
0.083056642,169.7028351,41.58000183
0.083105471,169.3775787,41.59999847
0.0831543,169.1155396,41.61999893
0.083203122,168.9185181,41.63999939
0.083251951,168.6759491,41.65999985
0.08330078,168.3587036,41.68000031
0.083349609,168.1033478,41.70000076
0.083398438,167.8888092,41.72000122
0.083447267,167.7266235,41.74000168
0.083496096,167.6628113,41.75999832
0.083544925,167.3517456,41.77999878
0.083544925,167.1201935,41.79999924
0.083593754,166.8473663,41.81999969
0.083642575,166.6722565,41.84000015
0.083691404,166.4015045,41.86000061
0.083740233,166.1622314,41.88000107
0.083740233,165.7681427,41.90000153
0.083789062,165.4197845,41.91999817
0.083837891,165.2987061,41.93999863
0.08388672,165.1991119,41.95999908
0.083935549,165.0860291,41.97999954
0.083984378,164.8493652,42
0.0840332,164.7326965,42.02000046
0.084082028,164.5775604,42.04000092
0.084130857,164.5904694,42.06000137
0.084130857,164.3015594,42.08000183
0.084179686,164.1872406,42.09999847
0.084228515,163.9955139,42.11999893
0.084277344,163.8684387,42.13999939
0.084326173,163.9420776,42.15999985
0.084326173,163.7891388,42.18000031
0.084375002,163.7192078,42.20000076
0.084423831,163.5605164,42.22000122
0.084472653,163.4780426,42.24000168
0.084521482,163.5856476,42.25999832
0.084570311,163.4903564,42.27999878
0.08461914,163.1760406,42.29999924
0.084667969,163.036499,42.31999969
0.084667969,162.9763794,42.34000015
0.084716798,162.8869019,42.36000061
0.084765627,162.7120667,42.38000107
0.084814455,162.569397,42.40000153
0.084863284,162.4776917,42.41999817
0.084863284,162.5499268,42.43999863
0.084912106,162.5756683,42.45999908
0.084960935,162.4152985,42.47999954
0.085009764,162.3182068,42.5
0.085058593,162.2398834,42.52000046
0.085107422,162.3261719,42.54000092
0.085156251,162.3474426,42.56000137
0.08520508,162.3314667,42.58000183
0.085253909,162.3316345,42.59999847
0.085253909,162.1228027,42.61999893
0.085302738,162.1873016,42.63999939
0.085351559,162.1909027,42.65999985
0.085400388,162.0860291,42.68000031
0.085449217,161.8851166,42.70000076
0.085498046,161.6288452,42.72000122
0.085498046,161.467392,42.74000168
0.085546875,161.3874817,42.75999832
0.085595704,161.2098694,42.77999878
0.085644533,161.0046692,42.79999924
0.085693362,160.7525482,42.81999969
0.085693362,160.7214813,42.84000015
0.085742191,160.6940918,42.86000061
0.085791013,160.4506378,42.88000107
0.085839842,160.1822662,42.90000153
0.085839842,159.9069214,42.91999817
0.085888671,159.891098,42.93999863
0.0859375,159.7722778,42.95999908
0.085986328,159.6564178,42.97999954
0.086035157,159.3825073,43
0.086035157,159.2441711,43.02000046
0.086083986,159.1819153,43.04000092
0.086132815,159.0617065,43.06000137
0.086181637,158.9443817,43.08000183
0.086230466,158.8546143,43.09999847
0.086279295,158.5835724,43.11999893
0.086279295,158.6402283,43.13999939
0.086328124,158.5949402,43.15999985
0.086376953,158.4914703,43.18000031
0.086425782,158.240509,43.20000076
0.086474611,158.0871277,43.22000122
0.086474611,158.0813141,43.24000168
0.08652344,158.0675812,43.25999832
0.086572269,157.9664154,43.27999878
0.086572269,157.6394501,43.29999924
0.08662109,157.5618591,43.31999969
0.086669919,157.5355072,43.34000015
0.086718748,157.5061951,43.36000061
0.086767577,157.427063,43.38000107
0.086816406,157.2061768,43.40000153
0.086816406,157.0222778,43.41999817
0.086865235,156.9068909,43.43999863
0.086914064,156.7098694,43.45999908
0.086914064,156.78685,43.47999954
0.086962893,156.577179,43.5
0.087011722,156.3607025,43.52000046
0.087060544,156.3347015,43.54000092
0.087109373,156.2493591,43.56000137
0.087109373,156.2281342,43.58000183
0.087158201,156.0426025,43.59999847
0.08720703,155.8327942,43.61999893
0.087255859,155.7943878,43.63999939
0.087255859,155.699295,43.65999985
0.087304688,155.7823029,43.68000031
0.087353517,155.5473633,43.70000076
0.087402346,155.3031464,43.72000122
0.087451175,155.1890411,43.74000168
0.087451175,155.160141,43.75999832
0.087499997,155.0546875,43.77999878
0.087548826,154.7917633,43.79999924
0.087597655,154.6308899,43.81999969
0.087646484,154.4781647,43.84000015
0.087695313,154.300293,43.86000061
0.087695313,154.2750702,43.88000107
0.087744142,153.8617249,43.90000153
0.087792971,153.4957581,43.91999817
0.0878418,153.1533966,43.93999863
0.087890628,152.9819489,43.95999908
0.087890628,152.771698,43.97999954
0.08793945,152.3062897,44
0.087988279,151.9639893,44.02000046
0.087988279,151.6079102,44.04000092
0.088037108,151.4679871,44.06000137
0.088085937,151.3040009,44.08000183
0.088134766,150.7474213,44.09999847
0.088134766,150.4741516,44.11999893
0.088183595,150.158432,44.13999939
0.088232424,149.9588013,44.15999985
0.088281253,149.8184814,44.18000031
0.088330075,149.4898529,44.20000076
0.088330075,149.3060608,44.22000122
0.088378903,149.0016174,44.24000168
0.088427732,148.789032,44.25999832
0.088476561,148.5631104,44.27999878
0.088476561,148.1754303,44.29999924
0.08852539,148.0375061,44.31999969
0.088574219,147.6798859,44.34000015
0.088623048,147.5522614,44.36000061
0.088671877,147.4391785,44.38000107
0.088720706,147.2079315,44.40000153
0.088769528,146.9809875,44.41999817
0.088769528,146.8440399,44.43999863
0.088818357,146.7182465,44.45999908
0.088867186,146.6372223,44.47999954
0.088916015,146.4679718,44.5
0.088964844,146.2068176,44.52000046
0.088964844,146.2310791,44.54000092
0.089013673,145.8920288,44.56000137
0.089062502,145.9176178,44.58000183
0.08911133,145.7377472,44.59999847
0.089160159,145.4644623,44.61999893
0.089208981,145.1638794,44.63999939
0.089208981,145.0738831,44.65999985
0.08925781,144.9775391,44.68000031
0.089306639,144.8072815,44.70000076
0.089355468,144.5869293,44.72000122
0.089404297,144.556366,44.74000168
0.089453126,144.4073334,44.75999832
0.089501955,144.5005493,44.77999878
0.089550784,144.2825317,44.79999924
0.089550784,144.1589203,44.81999969
0.089599613,143.9538879,44.84000015
0.089648434,144.0055847,44.86000061
0.089746092,143.9227295,44.88000107
0.089794921,143.7391205,44.90000153
0.089794921,143.4838867,44.91999817
0.08984375,143.1058655,44.93999863
0.089892579,142.9686737,44.95999908
0.089941408,142.8876953,44.97999954
0.089990237,142.6092224,45
0.090039066,142.2408447,45.02000046
0.090087888,141.7937317,45.04000092
0.090136717,141.6333008,45.06000137
0.090185546,141.3863373,45.08000183
0.090185546,140.9957581,45.09999847
0.090234375,140.5709381,45.11999893
0.090283203,140.0997467,45.13999939
0.090332032,139.7341614,45.15999985
0.090380861,139.5804901,45.18000031
0.09042969,139.1858673,45.20000076
0.090478512,138.7861481,45.22000122
0.090527341,138.4120483,45.24000168
0.090527341,138.0579224,45.25999832
0.09057617,137.9077911,45.27999878
0.090624999,137.5737457,45.29999924
0.090673828,137.19841,45.31999969
0.090722657,136.8131409,45.34000015
0.090771486,136.4923553,45.36000061
0.090771486,136.1826019,45.38000107
0.090820315,135.7484283,45.40000153
0.090869144,135.2125702,45.41999817
0.090917965,134.7693787,45.43999863
0.090966794,134.5165253,45.45999908
0.091015623,134.1898346,45.47999954
0.091064452,133.8586731,45.5
0.091064452,133.4233398,45.52000046
0.091113281,133.0962219,45.54000092
0.09116211,132.9011841,45.56000137
0.091210939,132.8192139,45.58000183
0.091259768,132.5397186,45.59999847
0.091308597,132.1498108,45.61999893
0.091357419,131.6310425,45.63999939
0.091357419,131.3719788,45.65999985
0.091406248,131.1298981,45.68000031
0.091455076,130.8704071,45.70000076
0.091503905,130.5048218,45.72000122
0.091552734,130.199173,45.74000168
0.091601563,129.97612,45.75999832
0.091650392,129.763504,45.77999878
0.091650392,129.6124268,45.79999924
0.091699221,129.1850433,45.81999969
0.09174805,128.7639008,45.84000015
0.09174805,128.5235748,45.86000061
0.091796872,128.2913818,45.88000107
0.091845701,127.9245224,45.90000153
0.09189453,127.5316772,45.91999817
0.091943359,127.137207,45.93999863
0.091992188,127.0325775,45.95999908
0.092041017,126.7841415,45.97999954
0.092041017,126.5200958,46
0.092089846,126.1510773,46.02000046
0.092138675,125.7706985,46.04000092
0.092187503,125.4509811,46.06000137
0.092236325,125.0271912,46.08000183
0.092236325,123.2184067,46.09999847
0.092285154,59.48284531,46.11999893
0.092333983,28.78036499,46.13999939
0.092382812,20.93524742,46.15999985
0.092431641,19.13993073,46.18099976
