"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 2 04-8-22 21 47 52 PM\DAQ- Crosshead, … - (Timed).csv   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 2,,
Test Run: Test Run 2,,
Date: 4/8/2022 9:18:36 PM,,
,,
,,
Crosshead ,Load ,Time 
1.302294899,1191.952393,781.3400269
1.302294899,1191.988037,781.3599854
1.302343793,1192.185181,781.3800049
1.302392571,1191.984375,781.4000244
1.302392571,1191.879395,781.4199829
1.302441349,1191.963257,781.4400024
1.302490244,1191.987305,781.460022
1.302490244,1192.102661,781.4799805
1.302539022,1191.859253,781.5
1.302587916,1191.76416,781.5200195
1.302587916,1191.899048,781.539978
1.302636694,1191.997803,781.5599976
1.302685589,1191.950439,781.5800171
1.302685589,1191.846924,781.5999756
1.302734367,1190.853638,781.6199951
1.302783261,1190.772095,781.6400146
1.302783261,1190.754761,781.6599731
1.302832039,1190.755615,781.6799927
1.302832039,1190.504761,781.7000122
1.302880817,1190.406128,781.7199707
1.302929712,1190.387085,781.7399902
1.30297849,1190.454834,781.7600098
1.30297849,1190.442993,781.7800293
1.303027384,1190.309937,781.7999878
1.303027384,1190.131226,781.8200073
1.303076162,1190.200806,781.8400269
1.303125056,1190.202515,781.8599854
1.303125056,1190.226563,781.8800049
1.303173834,1190.078735,781.9000244
1.303222612,1190.002441,781.9199829
1.303222612,1189.931274,781.9400024
1.303271507,1189.995728,781.960022
1.303271507,1189.967285,781.9799805
1.303320285,1189.84668,782
1.303369179,1189.796021,782.0200195
1.303369179,1189.692017,782.039978
1.303417957,1189.846191,782.0599976
1.303466852,1189.860107,782.0800171
1.303466852,1189.712036,782.0999756
1.30351563,1189.601074,782.1199951
1.303564408,1189.640381,782.1400146
1.303564408,1189.770508,782.1599731
1.303613302,1189.837402,782.1799927
1.30366208,1189.72522,782.2000122
1.30366208,1189.647827,782.2199707
1.303710975,1189.54895,782.2399902
1.303710975,1189.592163,782.2600098
1.303759753,1189.675415,782.2800293
1.303808647,1189.764893,782.2999878
1.303808647,1189.506226,782.3200073
1.303857425,1189.46167,782.3400269
1.303857425,1189.470093,782.3599854
1.303906203,1189.563477,782.3800049
1.303955098,1189.576172,782.4000244
1.303955098,1189.435303,782.4199829
1.304003876,1189.420166,782.4400024
1.30405277,1189.427124,782.460022
1.30405277,1189.557373,782.4799805
1.304101548,1189.461426,782.5
1.304101548,1189.281616,782.5200195
1.304150443,1189.208496,782.539978
1.304199221,1189.294922,782.5599976
1.304199221,1189.39978,782.5800171
1.304247999,1189.348022,782.5999756
1.304296893,1189.294312,782.6199951
1.304345671,1189.237061,782.6400146
1.304345671,1189.302124,782.6599731
1.304394566,1189.377197,782.6799927
1.304443344,1189.414673,782.7000122
1.304443344,1189.276978,782.7199707
1.304492238,1189.189575,782.7399902
1.304541016,1189.276245,782.7600098
1.304541016,1189.364624,782.7800293
1.304589794,1189.464722,782.7999878
1.304638688,1189.262817,782.8200073
1.304638688,1189.207886,782.8400269
1.304687466,1189.359619,782.8599854
1.304736361,1189.383179,782.8800049
1.304736361,1189.375488,782.9000244
1.304785139,1189.344849,782.9199829
1.304834033,1189.294434,782.9400024
1.304834033,1189.378418,782.960022
1.304882811,1189.410645,782.9799805
1.304931589,1189.424561,783
1.304931589,1189.405518,783.0200195
1.304980484,1189.345459,783.039978
1.305029262,1189.414307,783.0599976
1.305029262,1189.407959,783.0800171
1.305078156,1189.439087,783.0999756
1.305126934,1189.342163,783.1199951
1.305175829,1189.295288,783.1400146
1.305175829,1189.466553,783.1599731
1.305224607,1189.515625,783.1799927
1.305273385,1189.542358,783.2000122
1.305322279,1189.443604,783.2199707
1.305322279,1189.355835,783.2399902
1.305371057,1189.389893,783.2600098
1.305419952,1189.475952,783.2800293
1.305419952,1189.605713,783.2999878
1.30546873,1189.487061,783.3200073
1.305517624,1189.350708,783.3400269
1.305517624,1189.390259,783.3599854
1.305566402,1189.444458,783.3800049
1.30561518,1189.498535,783.4000244
1.30561518,1189.342896,783.4199829
1.305664075,1189.276489,783.4400024
1.305712853,1189.195435,783.460022
1.305761747,1189.188354,783.4799805
1.305761747,1189.276855,783.5
1.305810525,1189.037109,783.5200195
1.30585942,1188.955688,783.539978
1.305908198,1188.846069,783.5599976
1.305908198,1189.002197,783.5800171
1.305956976,1189.055054,783.5999756
1.30600587,1188.994629,783.6199951
1.306054648,1188.891724,783.6400146
1.306054648,1188.834717,783.6599731
1.306103542,1188.849976,783.6799927
1.30615232,1188.822021,783.7000122
1.306201215,1188.766235,783.7199707
1.306201215,1188.674072,783.7399902
1.306249993,1188.712036,783.7600098
1.306298771,1188.641846,783.7800293
1.306298771,1188.711304,783.7999878
1.306347665,1188.752808,783.8200073
1.306396443,1188.577881,783.8400269
1.306396443,1188.435547,783.8599854
1.306445338,1188.542725,783.8800049
1.306494116,1188.53186,783.9000244
1.30654301,1188.532593,783.9199829
1.30654301,1188.507202,783.9400024
1.306591788,1188.36499,783.960022
1.306591788,1188.393921,783.9799805
1.306640683,1188.397217,784
1.306689461,1188.444214,784.0200195
1.306738239,1188.268921,784.039978
1.306787133,1188.253906,784.0599976
1.306787133,1188.326538,784.0800171
1.306835911,1188.415039,784.0999756
1.306884806,1188.282959,784.1199951
1.306884806,1187.956909,784.1400146
1.306933584,1187.809692,784.1599731
1.306982478,1187.848755,784.1799927
1.306982478,1187.698486,784.2000122
1.307031256,1187.628784,784.2199707
1.307080034,1187.552246,784.2399902
1.307128929,1187.408936,784.2600098
1.307128929,1187.448975,784.2800293
1.307177707,1187.435791,784.2999878
1.307226601,1187.463257,784.3200073
1.307275379,1187.370728,784.3400269
1.307275379,1187.247192,784.3599854
1.307324274,1187.333008,784.3800049
1.307373052,1187.417969,784.4000244
1.307373052,1187.426025,784.4199829
1.30742183,1187.239624,784.4400024
1.307470724,1187.159668,784.460022
1.307470724,1187.206421,784.4799805
1.307519502,1187.247314,784.5
1.307568396,1187.154785,784.5200195
1.307568396,1187.200562,784.539978
1.307617174,1187.136597,784.5599976
1.307666069,1187.082642,784.5800171
1.307666069,1187.282593,784.5999756
1.307714847,1187.218994,784.6199951
1.307763625,1187.098877,784.6400146
1.307763625,1187.026489,784.6599731
1.307812519,1187.037354,784.6799927
1.307861297,1187.094727,784.7000122
1.307861297,1187.107788,784.7199707
1.307910192,1187.042236,784.7399902
1.30795897,1186.984253,784.7600098
1.30795897,1186.973267,784.7800293
1.308007864,1187.071167,784.7999878
1.308056642,1187.113525,784.8200073
1.30810542,1187.074951,784.8400269
1.30810542,1186.894409,784.8599854
1.308154315,1186.899536,784.8800049
1.308154315,1187.012451,784.9000244
1.308203093,1187.112671,784.9199829
1.308251987,1187.060547,784.9400024
1.308300765,1186.900635,784.960022
1.308300765,1187.008301,784.9799805
1.30834966,1186.945313,785
1.308398438,1187.070068,785.0200195
1.308398438,1187.036621,785.039978
1.308447216,1186.95752,785.0599976
1.30849611,1186.954102,785.0800171
1.30849611,1187.082764,785.0999756
1.308544888,1187.158447,785.1199951
1.308544888,1186.987549,785.1400146
1.308593783,1186.94458,785.1599731
1.308642561,1186.891602,785.1799927
1.308642561,1187.000854,785.2000122
1.308691455,1187.066284,785.2199707
1.308740233,1187.026367,785.2399902
1.308789011,1186.900269,785.2600098
1.308789011,1186.988892,785.2800293
1.308837906,1187.151123,785.2999878
1.308886684,1187.197876,785.3200073
1.308886684,1187.060303,785.3400269
1.308935578,1187.033203,785.3599854
1.308984356,1187.035156,785.3800049
1.308984356,1187.183105,785.4000244
1.30903325,1187.174683,785.4199829
1.30903325,1187.062622,785.4400024
1.309082028,1187.106201,785.460022
1.309130806,1187.064575,785.4799805
1.309130806,1187.122559,785.5
1.309179701,1187.258423,785.5200195
1.309228479,1187.226318,785.539978
1.309277373,1187.243286,785.5599976
1.309277373,1187.110352,785.5800171
1.309326151,1187.330322,785.5999756
1.309375046,1187.344604,785.6199951
1.309375046,1187.226685,785.6400146
1.309423824,1187.20752,785.6599731
1.309472602,1187.213501,785.6799927
1.309472602,1187.28064,785.7000122
1.309521496,1187.360962,785.7199707
1.309521496,1187.190186,785.7399902
1.309570274,1187.168091,785.7600098
1.309619169,1187.20166,785.7800293
1.309619169,1187.271606,785.7999878
1.309667947,1187.468628,785.8200073
1.309716841,1187.341797,785.8400269
1.309716841,1187.241211,785.8599854
1.309765619,1187.328613,785.8800049
1.309814397,1187.321167,785.9000244
1.309814397,1187.53186,785.9199829
1.309863292,1187.413452,785.9400024
1.30991207,1187.346802,785.960022
1.30991207,1187.342529,785.9799805
1.309960964,1187.401978,786
1.309960964,1187.430176,786.0200195
1.310009742,1187.511963,786.039978
1.310058637,1187.439819,786.0599976
1.310058637,1187.363281,786.0800171
1.310107415,1187.552856,786.0999756
1.310156193,1187.569946,786.1199951
1.310156193,1187.631958,786.1400146
1.310205087,1187.45752,786.1599731
1.310253865,1187.517334,786.1799927
1.310253865,1187.531982,786.2000122
1.31030276,1187.644531,786.2199707
1.31030276,1187.638184,786.2399902
1.310351538,1187.541138,786.2600098
1.310400432,1187.535889,786.2800293
1.310400432,1187.579102,786.2999878
1.31044921,1187.714111,786.3200073
1.310498104,1187.744385,786.3400269
1.310546882,1187.697876,786.3599854
1.310546882,1187.632202,786.3800049
1.31059566,1187.718018,786.4000244
1.31059566,1187.69751,786.4199829
1.310644555,1187.843994,786.4400024
1.310693333,1187.740112,786.460022
1.310693333,1187.636719,786.4799805
1.310742227,1187.776001,786.5
1.310791005,1187.85376,786.5200195
1.310791005,1187.845093,786.539978
1.3108399,1187.852295,786.5599976
1.310888678,1187.762939,786.5800171
1.310888678,1187.904297,786.5999756
1.310937456,1187.915894,786.6199951
1.310937456,1187.920776,786.6400146
1.31098635,1187.901123,786.6599731
1.311035128,1187.770996,786.6799927
1.311084023,1187.973267,786.7000122
1.311084023,1188.015869,786.7199707
1.311132801,1188.095215,786.7399902
1.311181695,1188.099243,786.7600098
1.311181695,1188.018066,786.7800293
1.311230473,1188.057983,786.7999878
1.311279251,1188.087036,786.8200073
1.311279251,1188.14502,786.8400269
1.311328146,1188.149902,786.8599854
1.311376924,1188.032593,786.8800049
1.311376924,1187.967773,786.9000244
1.311425818,1188.073364,786.9199829
1.311474596,1188.261719,786.9400024
1.311474596,1188.180176,786.960022
1.311523491,1188.142822,786.9799805
1.311572269,1188.098755,787
1.311572269,1188.193848,787.0200195
1.311621047,1188.366577,787.039978
1.311669941,1188.14209,787.0599976
1.311669941,1188.089966,787.0800171
1.311718719,1188.11438,787.0999756
1.311767614,1188.282959,787.1199951
1.311816392,1188.349365,787.1400146
1.311816392,1188.290039,787.1599731
1.311865286,1188.328003,787.1799927
1.311914064,1188.297974,787.2000122
1.311914064,1188.446777,787.2199707
1.311962842,1188.478271,787.2399902
1.312011736,1188.35437,787.2600098
1.312011736,1188.327637,787.2800293
1.312060514,1188.356201,787.2999878
1.312109409,1188.427979,787.3200073
1.312158187,1188.509521,787.3400269
1.312207081,1188.632813,787.3599854
1.312207081,1188.485107,787.3800049
1.312255859,1188.55603,787.4000244
1.312304637,1188.58728,787.4199829
1.312304637,1188.727173,787.4400024
1.312353532,1188.666382,787.460022
1.31240231,1188.576172,787.4799805
1.31240231,1188.590698,787.5
1.312451204,1188.766602,787.5200195
1.312499982,1188.853027,787.539978
1.312548877,1188.938965,787.5599976
1.312597655,1188.881592,787.5800171
1.312646433,1188.815063,787.5999756
1.312646433,1188.950928,787.6199951
1.312695327,1189.049927,787.6400146
1.312744105,1189.040649,787.6599731
1.312744105,1188.951172,787.6799927
1.312793,1188.872681,787.7000122
1.312841778,1188.877075,787.7199707
1.312841778,1189.020874,787.7399902
1.312890672,1189.189819,787.7600098
1.31293945,1189.150757,787.7800293
1.312988228,1188.967407,787.7999878
1.312988228,1189.139648,787.8200073
1.313037123,1189.220093,787.8400269
1.313085901,1189.161377,787.8599854
1.313085901,1189.192261,787.8800049
1.313134795,1189.187378,787.9000244
1.313183573,1189.224731,787.9199829
1.313232468,1189.348511,787.9400024
1.313281246,1189.282837,787.960022
1.313281246,1189.450317,787.9799805
1.313330024,1189.335938,788
1.313330024,1189.328369,788.0200195
1.313378918,1189.390869,788.039978
1.313427696,1189.373291,788.0599976
1.31347659,1189.307495,788.0800171
1.31347659,1189.374878,788.0999756
1.313525368,1189.489258,788.1199951
1.313574263,1189.515625,788.1400146
1.313623041,1189.664795,788.1599731
1.313623041,1189.507446,788.1799927
1.313671819,1189.408691,788.2000122
1.313720713,1189.439941,788.2199707
1.313769491,1189.620361,788.2399902
1.313769491,1189.70813,788.2600098
1.313818386,1189.635864,788.2800293
1.313867164,1189.571533,788.2999878
1.313916058,1189.629395,788.3200073
1.313916058,1189.651123,788.3400269
1.313964836,1189.706665,788.3599854
1.314013614,1189.632324,788.3800049
1.314013614,1189.664795,788.4000244
1.314062509,1189.635986,788.4199829
1.314111287,1189.665039,788.4400024
1.314111287,1189.697876,788.460022
1.314160181,1189.500732,788.4799805
1.314208959,1189.442627,788.5
1.314208959,1189.154541,788.5200195
1.314257854,1188.871338,788.539978
1.314306632,1188.505249,788.5599976
1.314306632,1187.896729,788.5800171
1.314355526,1187.467407,788.5999756
1.314404304,1187.132202,788.6199951
1.314453082,1186.906738,788.6400146
1.314453082,1186.635376,788.6599731
1.314501977,1186.26709,788.6799927
1.314501977,1185.700195,788.7000122
1.314550755,1185.146973,788.7199707
1.314599649,1180.339111,788.7399902
1.314599649,1179.299561,788.7600098
1.314648427,1178.893433,788.7800293
1.314697322,1178.420898,788.7999878
1.3147461,1178.196289,788.8200073
1.3147461,1178.021484,788.8400269
1.314794878,1177.815186,788.8599854
1.314843772,1177.584229,788.8800049
1.31489255,1177.343262,788.9000244
1.31489255,1177.172363,788.9199829
1.314941444,1177.145752,788.9400024
1.314990222,1177.126831,788.960022
1.314990222,1176.917969,788.9799805
1.315039117,1176.905518,789
1.315087895,1176.594971,789.0200195
1.315087895,1176.715698,789.039978
1.315136673,1176.710449,789.0599976
1.315185567,1176.626587,789.0800171
1.315234345,1176.526855,789.0999756
1.315234345,1176.452271,789.1199951
1.31528324,1176.647217,789.1400146
1.315332018,1176.568359,789.1599731
1.315332018,1176.494507,789.1799927
1.315380912,1176.452026,789.2000122
1.31542969,1176.30542,789.2199707
1.315478468,1176.437256,789.2399902
1.315478468,1176.505493,789.2600098
1.315527363,1176.368652,789.2800293
1.315527363,1176.271118,789.2999878
1.315576141,1176.209961,789.3200073
1.315625035,1176.321411,789.3400269
1.315625035,1176.375244,789.3599854
1.315673813,1176.323853,789.3800049
1.315673813,1176.151978,789.4000244
1.315722708,1176.073975,789.4199829
1.315771486,1176.116455,789.4400024
1.315771486,1176.119507,789.460022
1.315820264,1176.154785,789.4799805
1.315869158,1175.954468,789.5
1.315869158,1175.917358,789.5200195
1.315917936,1175.960815,789.539978
1.315966831,1176.056396,789.5599976
1.315966831,1175.966309,789.5800171
1.316015609,1175.833984,789.5999756
1.316064503,1175.813843,789.6199951
1.316113281,1175.87854,789.6400146
1.316113281,1175.915283,789.6599731
1.316162059,1175.840454,789.6799927
1.316162059,1175.732666,789.7000122
1.316210954,1175.755371,789.7199707
1.316259732,1175.809448,789.7399902
1.316259732,1175.874756,789.7600098
1.316308626,1175.861084,789.7800293
1.316357404,1175.84436,789.7999878
1.316406298,1175.692505,789.8200073
1.316406298,1175.826538,789.8400269
1.316455076,1175.797363,789.8599854
1.316503854,1175.824463,789.8800049
1.316503854,1175.767944,789.9000244
1.316552749,1175.691772,789.9199829
1.316601527,1175.826782,789.9400024
1.316601527,1175.867432,789.960022
1.316650421,1175.881958,789.9799805
1.316699199,1175.783447,790
1.316699199,1175.666016,790.0200195
1.316748094,1175.721313,790.039978
1.316748094,1175.788818,790.0599976
1.316796872,1175.80481,790.0800171
1.31684565,1175.753174,790.0999756
1.31684565,1175.783447,790.1199951
1.316894544,1175.826538,790.1400146
1.316894544,1175.823975,790.1599731
1.316943322,1176.000732,790.1799927
1.316943322,1175.858276,790.2000122
1.316992217,1175.768188,790.2199707
1.317040995,1175.814209,790.2399902
1.317040995,1175.850952,790.2600098
1.317089889,1176.024658,790.2800293
1.317138667,1175.942139,790.2999878
1.317138667,1175.884277,790.3200073
1.317187445,1175.951782,790.3400269
1.31723634,1176.040405,790.3599854
1.31723634,1176.148193,790.3800049
1.317285118,1176.071655,790.4000244
1.317285118,1176.028687,790.4199829
1.317334012,1176.088379,790.4400024
1.31738279,1176.222168,790.460022
1.317431685,1176.388184,790.4799805
1.317431685,1176.300537,790.5
1.317480463,1176.363892,790.5200195
1.317529241,1176.330322,790.539978
1.317529241,1176.43689,790.5599976
1.317578135,1176.573853,790.5800171
1.317626913,1176.546753,790.5999756
1.317675808,1176.478638,790.6199951
1.317675808,1176.508667,790.6400146
1.317724586,1176.656738,790.6599731
1.317724586,1176.703491,790.6799927
1.31777348,1176.705078,790.7000122
1.317822258,1176.623535,790.7199707
1.317822258,1176.655151,790.7399902
1.317871036,1176.786987,790.7600098
1.31791993,1176.879761,790.7800293
1.31791993,1176.891235,790.7999878
1.317968708,1176.902954,790.8200073
1.318017603,1177.043945,790.8400269
1.318066381,1177.14502,790.8599854
1.318066381,1177.184937,790.8800049
1.318115275,1177.226074,790.9000244
1.318164053,1177.165161,790.9199829
1.318164053,1177.210571,790.9400024
1.318212948,1177.245117,790.960022
1.318212948,1177.372192,790.9799805
1.318261726,1177.471558,791
1.318310504,1177.402344,791.0200195
1.318359398,1177.382813,791.039978
1.318359398,1177.4823,791.0599976
1.318408176,1177.577026,791.0800171
1.318457071,1177.690186,791.0999756
1.318505849,1177.704346,791.1199951
1.318505849,1177.739258,791.1400146
1.318554743,1177.873901,791.1599731
1.318603521,1177.998901,791.1799927
1.318652299,1178.085815,791.2000122
1.318652299,1177.985352,791.2199707
1.318701194,1178.065796,791.2399902
1.318749972,1178.174316,791.2600098
1.318798866,1178.294556,791.2800293
1.318798866,1178.33252,791.2999878
1.318847644,1178.294067,791.3200073
1.318847644,1178.279663,791.3400269
1.318896539,1178.463989,791.3599854
1.318945317,1178.553467,791.3800049
1.318994095,1178.613647,791.4000244
1.318994095,1178.571289,791.4199829
1.319042989,1178.593384,791.4400024
1.319091767,1178.685547,791.460022
1.319091767,1178.746216,791.4799805
1.319140662,1178.895386,791.5
1.31918944,1178.898438,791.5200195
1.319238334,1178.891357,791.539978
1.319287112,1178.971558,791.5599976
1.319287112,1179.101196,791.5800171
1.31933589,1179.168701,791.5999756
1.319384784,1179.108765,791.6199951
1.319384784,1179.136963,791.6400146
1.319433562,1179.321899,791.6599731
1.319482457,1179.534546,791.6799927
1.319531235,1179.51709,791.7000122
1.319531235,1179.568726,791.7199707
1.319580129,1179.498535,791.7399902
1.319628907,1179.501709,791.7600098
1.319628907,1179.659668,791.7800293
1.319677685,1179.776611,791.7999878
1.31972658,1179.726196,791.8200073
1.319775358,1179.79834,791.8400269
1.319775358,1179.867188,791.8599854
1.319824252,1180.009888,791.8800049
1.31987303,1180.191406,791.9000244
1.31987303,1180.08374,791.9199829
1.319921925,1180.052734,791.9400024
1.319970703,1180.105591,791.960022
1.320019481,1180.19165,791.9799805
1.320019481,1180.362915,792
1.320068375,1180.397583,792.0200195
1.320117153,1180.421021,792.039978
1.320166048,1180.432129,792.0599976
1.320166048,1180.612061,792.0800171
1.320214826,1180.630005,792.0999756
1.32026372,1180.663696,792.1199951
1.32026372,1180.611816,792.1400146
1.320312498,1180.677368,792.1599731
1.320361276,1180.71228,792.1799927
1.320361276,1180.895142,792.2000122
1.320410171,1180.82019,792.2199707
1.320458949,1180.766479,792.2399902
1.320458949,1180.887695,792.2600098
1.320507843,1180.932617,792.2800293
1.320556621,1181.067017,792.2999878
1.320556621,1181.114746,792.3200073
1.320605516,1181.203857,792.3400269
1.320654294,1181.2323,792.3599854
1.320703072,1181.339844,792.3800049
1.320703072,1181.455566,792.4000244
1.320751966,1181.437622,792.4199829
1.320800744,1181.364258,792.4400024
1.320800744,1181.32605,792.460022
1.320849638,1181.508545,792.4799805
1.320898416,1181.587402,792.5
1.320898416,1181.642456,792.5200195
1.320947311,1181.576904,792.539978
1.320996089,1181.575439,792.5599976
1.320996089,1181.761963,792.5800171
1.321044867,1181.899902,792.5999756
1.321093761,1181.862427,792.6199951
1.321142539,1181.952637,792.6400146
1.321142539,1181.943115,792.6599731
1.321191434,1182.063843,792.6799927
1.321240212,1182.256592,792.7000122
1.321240212,1182.187622,792.7199707
1.321289106,1182.207031,792.7399902
1.321337884,1182.241821,792.7600098
1.321386662,1182.333008,792.7800293
1.321386662,1182.552246,792.7999878
1.321435557,1182.636597,792.8200073
1.321484335,1182.537231,792.8400269
1.321484335,1182.45813,792.8599854
1.321533229,1182.6073,792.8800049
1.321533229,1182.635132,792.9000244
1.321582007,1182.68457,792.9199829
1.321630902,1182.711426,792.9400024
1.321630902,1182.648682,792.960022
1.32167968,1182.772949,792.9799805
1.32167968,1182.876953,793
1.321728458,1182.955933,793.0200195
1.321777352,1182.86145,793.039978
1.32182613,1182.835327,793.0599976
1.32182613,1182.99585,793.0800171
1.321875025,1183.0625,793.0999756
1.321923803,1183.278809,793.1199951
1.321972697,1183.21875,793.1400146
1.321972697,1183.226929,793.1599731
1.322021475,1183.203979,793.1799927
1.322021475,1183.302612,793.2000122
1.322070369,1183.469116,793.2199707
1.322119148,1183.488281,793.2399902
1.322167926,1183.40564,793.2600098
1.32221682,1183.593506,793.2800293
1.32221682,1183.693359,793.2999878
1.322265598,1183.830688,793.3200073
1.322314492,1183.75,793.3400269
1.322314492,1183.768555,793.3599854
1.32236327,1183.869629,793.3800049
1.32236327,1183.898438,793.4000244
1.322412165,1183.957764,793.4199829
1.322460943,1183.876953,793.4400024
1.322460943,1183.903809,793.460022
1.322509721,1183.989258,793.4799805
1.322509721,1184.075684,793.5
1.322558615,1184.188599,793.5200195
1.322607393,1184.110352,793.539978
1.322607393,1184.164795,793.5599976
1.322656288,1184.156494,793.5800171
1.322705066,1184.308716,793.5999756
1.322705066,1184.318359,793.6199951
1.32275396,1184.384277,793.6400146
1.322802738,1184.387329,793.6599731
1.322851516,1184.480591,793.6799927
1.322851516,1184.542603,793.7000122
1.322900411,1184.733032,793.7199707
1.322949189,1184.691284,793.7399902
1.322949189,1184.648193,793.7600098
1.322998083,1184.701904,793.7800293
1.322998083,1184.800781,793.7999878
1.323046861,1184.946289,793.8200073
1.323095756,1184.806519,793.8400269
1.323095756,1184.783691,793.8599854
1.323144534,1184.896362,793.8800049
1.323144534,1184.930054,793.9000244
1.323193312,1185.103271,793.9199829
1.323242206,1184.940308,793.9400024
1.323242206,1185.020752,793.960022
1.323290984,1185.015991,793.9799805
1.323339879,1185.09082,794
1.323339879,1185.262207,794.0200195
1.323388657,1185.266968,794.039978
1.323437551,1185.355225,794.0599976
1.323486329,1185.330566,794.0800171
1.323486329,1185.393433,794.0999756
1.323535107,1185.486572,794.1199951
1.323535107,1185.430542,794.1400146
1.323584002,1185.397339,794.1599731
1.32363278,1185.561401,794.1799927
1.32363278,1185.57605,794.2000122
1.323681674,1185.672607,794.2199707
1.323681674,1185.670776,794.2399902
1.323730452,1185.627686,794.2600098
1.323779346,1185.710205,794.2800293
1.323779346,1185.748169,794.2999878
1.323828124,1185.93042,794.3200073
1.323876902,1185.886475,794.3400269
1.323876902,1185.810913,794.3599854
1.323925797,1185.913574,794.3800049
1.323925797,1185.935059,794.4000244
1.323974575,1186.044189,794.4199829
1.324023469,1186.09082,794.4400024
1.324072247,1186.036011,794.460022
1.324072247,1186.123047,794.4799805
1.324121142,1186.267334,794.5
1.32416992,1186.436035,794.5200195
1.32416992,1186.488403,794.539978
1.324218698,1186.33313,794.5599976
1.324267592,1186.404663,794.5800171
1.324267592,1186.516968,794.5999756
1.32431637,1186.645142,794.6199951
1.324365265,1186.657104,794.6400146
1.324365265,1186.586182,794.6599731
1.324414043,1186.540649,794.6799927
1.324462937,1186.773926,794.7000122
1.324462937,1186.801025,794.7199707
1.324511715,1186.876587,794.7399902
1.324560493,1186.856934,794.7600098
1.324560493,1186.81604,794.7800293
1.324609388,1187.054565,794.7999878
1.324658166,1187.15625,794.8200073
1.324658166,1187.150269,794.8400269
1.32470706,1187.092163,794.8599854
1.324755838,1187.032227,794.8800049
1.324755838,1187.204224,794.9000244
1.324804733,1187.293823,794.9199829
1.324804733,1187.31604,794.9400024
1.324853511,1187.285034,794.960022
1.324902289,1187.194214,794.9799805
1.324951183,1187.371094,795
1.324999961,1187.555298,795.0200195
1.324999961,1187.579346,795.039978
1.325048856,1187.553467,795.0599976
1.325048856,1187.516235,795.0800171
1.325097634,1187.622437,795.0999756
1.325146528,1187.777588,795.1199951
1.325146528,1187.803467,795.1400146
1.325195306,1187.81543,795.1599731
1.325244084,1187.742554,795.1799927
1.325292978,1187.906738,795.2000122
1.325341756,1188.036133,795.2199707
1.325341756,1188.226807,795.2399902
1.325390651,1188.133179,795.2600098
1.325390651,1188.035034,795.2800293
1.325439429,1188.170166,795.2999878
1.325488323,1188.295044,795.3200073
1.325537101,1188.405273,795.3400269
1.325585879,1188.38147,795.3599854
1.325585879,1188.432495,795.3800049
1.325634774,1188.511597,795.4000244
1.325683552,1188.583984,795.4199829
1.325683552,1188.640991,795.4400024
1.325732446,1188.608032,795.460022
1.325781224,1188.515015,795.4799805
1.325781224,1188.61499,795.5
1.325830119,1188.701904,795.5200195
1.325878897,1188.840698,795.539978
1.325927791,1188.809326,795.5599976
1.325927791,1188.789795,795.5800171
1.325976569,1188.939941,795.5999756
1.326025347,1189.163574,795.6199951
1.326074242,1189.317993,795.6400146
1.32612302,1189.255005,795.6599731
1.32612302,1189.238281,795.6799927
1.326171914,1189.21582,795.7000122
1.326220692,1189.342407,795.7199707
1.326220692,1189.462646,795.7399902
1.326269587,1189.493042,795.7600098
1.326318365,1189.488159,795.7800293
1.326367143,1189.532837,795.7999878
1.326416037,1189.681396,795.8200073
1.326416037,1189.722778,795.8400269
1.326464815,1189.799561,795.8599854
1.32651371,1189.660156,795.8800049
1.32651371,1189.737671,795.9000244
1.326562488,1189.83252,795.9199829
1.326562488,1189.865479,795.9400024
1.326611382,1189.967529,795.960022
1.32666016,1189.890015,795.9799805
1.326708938,1189.896362,796
1.326708938,1190.084351,796.0200195
1.326757832,1190.170044,796.039978
1.32680661,1190.242554,796.0599976
1.326855505,1190.225098,796.0800171
1.326855505,1190.230347,796.0999756
1.326904283,1190.316284,796.1199951
1.326953177,1190.407593,796.1400146
1.326953177,1190.39978,796.1599731
1.327001955,1190.411621,796.1799927
1.327050733,1190.360107,796.2000122
1.327099628,1190.454468,796.2199707
1.327099628,1190.674683,796.2399902
1.327148406,1190.626099,796.2600098
1.3271973,1190.58252,796.2800293
1.3271973,1190.597412,796.2999878
1.327246078,1190.756714,796.3200073
1.327294973,1190.915894,796.3400269
1.327343751,1191.010742,796.3599854
1.327343751,1190.918823,796.3800049
1.327392529,1190.855591,796.4000244
1.327441423,1190.873169,796.4199829
1.327441423,1191.095581,796.4400024
1.327490201,1191.096069,796.460022
1.327539096,1191.084229,796.4799805
1.327539096,1191.121216,796.5
1.327587874,1191.203003,796.5200195
1.327587874,1191.27832,796.539978
1.327636768,1191.248169,796.5599976
1.327685546,1191.168457,796.5800171
1.327685546,1191.236816,796.5999756
1.327734324,1191.227173,796.6199951
1.327783219,1191.38623,796.6400146
1.327783219,1191.417114,796.6599731
1.327831997,1191.407349,796.6799927
1.327880891,1191.369385,796.7000122
1.327929669,1191.444946,796.7199707
1.327929669,1191.624512,796.7399902
1.327978563,1191.764282,796.7600098
1.328027342,1191.641479,796.7800293
1.32807612,1191.743652,796.7999878
1.328125014,1191.917969,796.8200073
1.328125014,1192.029541,796.8400269
1.328173792,1192.102905,796.8599854
