"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 1 04-8-22 13 59 50 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 1,,
Date: 4/8/2022 1:34:20 PM,,
,,
,,
Crosshead ,Load ,Time 
1.712109428,23.12972832,856.0460205
1.712158206,23.24303436,856.065979
1.712206984,23.34002876,856.0859985
1.712255878,23.24729347,856.1060181
1.712304656,23.17578697,856.1259766
1.712304656,23.1482296,856.1459961
1.712353551,23.20451164,856.1660156
1.712402329,23.33530045,856.1859741
1.712451223,23.20024872,856.2059937
1.712500001,23.11955833,856.2260132
1.712500001,23.13838196,856.2459717
1.712548779,23.19252014,856.2659912
1.712597674,23.26363945,856.2860107
1.712646452,23.1945858,856.3060303
1.712695346,23.19885635,856.3259888
1.712744124,23.09892654,856.3460083
1.712793019,23.27884102,856.3660278
1.712793019,23.33560944,856.3859863
1.712841797,23.18644905,856.4060059
1.712890575,23.10879326,856.4260254
1.712939469,23.16000175,856.4459839
1.712988247,23.27265358,856.4660034
1.712988247,23.28647614,856.4860229
1.713037142,23.21902275,856.5059814
1.71308592,23.1663723,856.526001
1.713134814,23.19034767,856.5460205
1.713183592,23.23990059,856.565979
1.71323237,23.34080315,856.5859985
1.71323237,23.23644066,856.6060181
1.713281265,23.1684742,856.6259766
1.713330043,23.15185547,856.6459961
1.713378937,23.26914024,856.6660156
1.713378937,23.34422493,856.6859741
1.713427715,23.22870827,856.7059937
1.713476609,23.22736168,856.7260132
1.713525387,23.12787247,856.7459717
1.713574165,23.29344368,856.7659912
1.713574165,23.29493523,856.7860107
1.71362306,23.31047249,856.8060303
1.713671838,23.23634529,856.8259888
1.713720732,23.19108963,856.8460083
1.71376951,23.12585449,856.8660278
1.71376951,23.28358078,856.8859863
1.713818405,23.224226,856.9060059
1.713867183,23.17315865,856.9260254
1.713915961,23.09703445,856.9459839
1.713964855,23.21742249,856.9660034
1.713964855,23.29743576,856.9860229
1.714013633,23.30681992,857.0059814
1.714062528,23.17276573,857.026001
1.714111306,23.09552956,857.0460205
1.714111306,23.21868515,857.065979
1.7141602,23.2923069,857.0859985
1.714208978,23.21017456,857.1060181
1.714257756,23.15538788,857.1259766
1.714257756,23.06619072,857.1459961
1.714306651,23.22295761,857.1660156
1.714355429,23.22922897,857.1859741
1.714404323,23.28951073,857.2059937
1.714404323,23.19923973,857.2260132
1.714453101,23.11839485,857.2459717
1.714501996,23.22097397,857.2659912
1.714550774,23.30133057,857.2860107
1.714550774,23.30875969,857.3060303
1.714599552,23.22174644,857.3259888
1.714648446,23.19235992,857.3460083
1.714697224,23.24925041,857.3660278
1.714697224,23.28482819,857.3859863
1.714746119,23.31687737,857.4060059
1.714794897,23.21119881,857.4260254
1.714843791,23.16618538,857.4459839
1.714843791,23.27791977,857.4660034
1.714892569,23.27524948,857.4860229
1.714941463,23.26340485,857.5059814
1.714990241,23.16632652,857.526001
1.715039019,23.10956192,857.5460205
1.715039019,23.14686012,857.565979
1.715087914,23.20594978,857.5859985
1.715136692,23.32156372,857.6060181
1.715185586,23.19248581,857.6259766
1.715185586,23.17370033,857.6459961
1.715234364,23.22260857,857.6660156
1.715283259,23.2694664,857.6859741
1.715332037,23.30187035,857.7059937
1.715380815,23.23417854,857.7260132
1.715429709,23.13573837,857.7459717
1.715429709,22.8767395,857.7659912
1.715478487,22.94205856,857.7860107
1.715527382,22.95379257,857.8060303
1.71557616,22.95419502,857.8259888
1.715625054,22.89310455,857.8460083
1.715625054,22.94347763,857.8660278
1.715673832,22.96270561,857.8859863
1.71572261,23.04739189,857.9060059
1.715771505,22.96233749,857.9260254
1.715820283,22.83890724,857.9459839
1.715820283,23.01484489,857.9660034
1.715869177,23.06403732,857.9860229
1.715917955,23.09103966,858.0059814
1.71596685,22.98377991,858.026001
1.716015628,22.96932793,858.0460205
1.716064406,22.94516945,858.065979
1.716064406,23.06943703,858.0859985
1.7161133,23.10723686,858.1060181
1.716162078,23.01743889,858.1259766
1.716210973,23.01363564,858.1459961
1.716259751,22.97247124,858.1660156
1.716308645,23.08520889,858.1859741
1.716357423,23.2053299,858.2059937
1.716357423,23.06081772,858.2260132
1.716406201,22.91481781,858.2459717
1.716455095,22.93161964,858.2659912
1.716503873,23.03281593,858.2860107
1.716552768,23.13886642,858.3060303
1.716601546,23.08789253,858.3259888
1.716601546,22.95248985,858.3460083
1.71665044,23.04746056,858.3660278
1.716699218,23.18012619,858.3859863
1.716747996,23.15847778,858.4060059
1.716796891,23.02951813,858.4260254
1.716845669,22.97816467,858.4459839
1.716894563,22.99519348,858.4660034
1.716943341,23.09221077,858.4860229
1.716992236,23.21860504,858.5059814
1.716992236,23.09850502,858.526001
1.717041014,23.07227325,858.5460205
1.717089792,23.04225349,858.565979
1.717138686,23.08512306,858.5859985
1.717187464,23.21467209,858.6060181
1.717236359,23.06972504,858.6259766
1.717285137,23.06497574,858.6459961
1.717334031,23.02267456,858.6660156
1.717334031,23.1356144,858.6859741
1.717382809,23.32748413,858.7059937
1.717431587,23.2225647,858.7260132
1.717480482,23.06903458,858.7459717
1.71752926,23.0550766,858.7659912
1.717578154,23.12123871,858.7860107
1.717578154,23.2448864,858.8060303
1.717626932,23.1787262,858.8259888
1.717675827,23.13220215,858.8460083
1.717724605,23.05633926,858.8660278
1.717773383,23.0559864,858.8859863
1.717822277,23.22571754,858.9060059
1.717822277,23.18338013,858.9260254
1.717871055,23.06166267,858.9459839
1.717919949,23.11639023,858.9660034
1.717968727,23.21116066,858.9860229
1.718017622,23.19306564,859.0059814
1.7180664,23.22624016,859.026001
1.718115178,23.17052841,859.0460205
1.718115178,23.13506126,859.065979
1.718164072,23.20535469,859.0859985
1.71821285,23.27067375,859.1060181
1.718261745,23.20624924,859.1259766
1.718310523,23.17631149,859.1459961
1.718359417,23.04633522,859.1660156
1.718408195,23.27536392,859.1859741
1.718456973,23.26557159,859.2059937
1.718456973,23.22745514,859.2260132
1.718505868,23.180233,859.2459717
1.718554646,23.1930275,859.2659912
1.71860354,23.2547245,859.2860107
1.718652318,23.27944374,859.3060303
1.718652318,23.17162132,859.3259888
1.718701213,23.22990227,859.3460083
1.718749991,23.09239006,859.3660278
1.718798885,23.12780762,859.3859863
1.718847663,23.29621887,859.4060059
1.718896441,23.25444603,859.4260254
1.718896441,23.14897919,859.4459839
1.718945336,23.09776115,859.4660034
1.718994114,23.25569725,859.4860229
1.719043008,23.29561615,859.5059814
1.719091786,23.26864815,859.526001
1.719091786,23.25478745,859.5460205
1.719140681,23.09460449,859.565979
1.719189459,23.19521523,859.5859985
1.719238237,23.30315018,859.6060181
1.719287131,23.30641556,859.6259766
1.719335909,23.22055626,859.6459961
1.719335909,23.18160629,859.6660156
1.719384803,23.19810677,859.6859741
1.719433581,23.25073624,859.7059937
1.719482476,23.23793602,859.7260132
1.719482476,23.19488335,859.7459717
1.719531254,23.14460945,859.7659912
1.719580032,23.25974846,859.7860107
1.719628926,23.20801926,859.8060303
1.719677704,23.32074928,859.8259888
1.719677704,23.25086212,859.8460083
1.719726599,23.22492599,859.8660278
1.719775377,23.20117569,859.8859863
1.719824271,23.25790787,859.9060059
1.719873049,23.26124573,859.9260254
1.719873049,23.25913429,859.9459839
1.719921827,23.15745544,859.9660034
1.719970722,23.26996994,859.9860229
1.7200195,23.33091736,860.0059814
1.7200195,23.40571594,860.026001
1.720068394,23.17038345,860.0460205
1.720117172,23.1943779,860.065979
1.720166067,23.26477432,860.0859985
1.720214845,23.3023777,860.1060181
1.720214845,23.32466507,860.1259766
1.720263623,23.29347038,860.1459961
1.720312517,23.1277256,860.1660156
1.720361295,23.16895294,860.1859741
1.720361295,23.33402061,860.2059937
1.72041019,23.39850616,860.2260132
1.720458968,23.21751213,860.2459717
1.720507862,23.20042038,860.2659912
1.720507862,23.15935707,860.2860107
1.72055664,23.28660393,860.3060303
1.720605418,23.34820938,860.3259888
1.720654313,23.32225418,860.3460083
1.720703091,23.197855,860.3660278
1.720703091,23.15588379,860.3859863
1.720751985,23.308424,860.4060059
1.720800763,23.37806129,860.4260254
1.720849657,23.27497864,860.4459839
1.720849657,23.18804932,860.4660034
1.720898435,23.1833744,860.4860229
1.720947213,23.30672836,860.5059814
1.720996108,23.33919907,860.526001
1.720996108,23.25733376,860.5460205
1.721044886,23.20906067,860.565979
1.72109378,23.22360039,860.5859985
1.721142558,23.33187675,860.6060181
1.721191453,23.30425453,860.6259766
1.721191453,23.30691147,860.6459961
1.721240231,23.27136421,860.6660156
1.721289009,23.18149185,860.6859741
1.721337903,23.25103951,860.7059937
1.721337903,23.39877129,860.7260132
1.721386681,23.30669022,860.7459717
1.721435576,23.22141838,860.7659912
1.721484354,23.18815422,860.7860107
1.721484354,23.23391342,860.8060303
1.721533248,23.33880043,860.8259888
1.721582026,23.28052521,860.8460083
1.721630804,23.19750595,860.8660278
1.721630804,23.20722389,860.8859863
1.721679699,23.35045433,860.9060059
1.721728477,23.39266586,860.9260254
1.721777371,23.35577011,860.9459839
1.721777371,23.27243996,860.9660034
1.721826149,23.21346474,860.9860229
1.721875044,23.29379272,861.0059814
1.721923822,23.33657455,861.026001
1.721923822,23.28724861,861.0460205
1.7219726,23.20272636,861.065979
1.722021494,23.20129967,861.0859985
1.722070272,23.30356598,861.1060181
1.722119167,23.30906677,861.1259766
1.722167945,23.30010414,861.1459961
1.722167945,23.23412132,861.1660156
1.722216839,23.16578865,861.1859741
1.722265617,23.29730797,861.2059937
1.722314395,23.30434799,861.2260132
1.722314395,23.24269867,861.2459717
1.722363289,23.2545929,861.2659912
1.722412067,23.2078476,861.2860107
1.722460962,23.19424057,861.3060303
1.72250974,23.21776962,861.3259888
1.72250974,23.24642181,861.3460083
1.722558634,23.14182281,861.3660278
1.722607412,23.14738464,861.3859863
1.722656307,23.28763199,861.4060059
1.722705085,23.36173439,861.4260254
1.722753863,23.30830574,861.4459839
1.722753863,23.21792984,861.4660034
1.722802757,23.21997261,861.4860229
1.722851535,23.28162193,861.5059814
1.72290043,23.318964,861.526001
1.722949208,23.318367,861.5460205
1.722998102,23.22291565,861.565979
1.722998102,23.1066227,861.5859985
1.72304688,23.17599106,861.6060181
1.723095658,23.31257629,861.6259766
1.723144553,23.3385334,861.6459961
1.723193331,23.15356064,861.6660156
1.723242225,23.16051292,861.6859741
1.723291003,23.28221893,861.7059937
1.723291003,23.33198357,861.7260132
1.723339898,23.31078911,861.7459717
1.723388676,23.26989555,861.7659912
1.723437454,23.25134659,861.7860107
1.723486348,23.51828575,861.8060303
1.723535126,23.34388542,861.8259888
1.723584021,23.3335247,861.8460083
1.723632799,23.24770927,861.8660278
1.723681693,23.16798782,861.8859863
1.723681693,23.23976517,861.9060059
1.723730471,23.34490585,861.9260254
1.723779249,23.35790443,861.9459839
1.723828143,23.188797,861.9660034
1.723876921,23.24403381,861.9860229
1.723925816,23.23970985,862.0059814
1.723974594,23.26939774,862.026001
1.724023488,23.37977219,862.0460205
1.724072266,23.20262337,862.065979
1.724072266,23.11602974,862.0859985
1.724121044,23.21518707,862.1060181
1.724169939,23.29609489,862.1259766
1.724218717,23.3085537,862.1459961
1.724267611,23.26372147,862.1660156
1.724316389,23.16300964,862.1859741
1.724365284,23.24477959,862.2059937
1.724414062,23.36140442,862.2260132
1.72446284,23.29023361,862.2459717
1.724511734,23.24421692,862.2659912
1.724511734,23.1752224,862.2860107
1.724560512,23.26266861,862.3060303
1.724609407,23.31148148,862.3259888
1.724658185,23.28393555,862.3460083
1.724707079,23.29861069,862.3660278
1.724755857,23.23814201,862.3859863
1.724755857,23.19558525,862.4060059
1.724804635,23.33859444,862.4260254
1.72485353,23.39723778,862.4459839
1.724902308,23.2950325,862.4660034
1.724951202,23.21961403,862.4860229
1.72499998,23.24722099,862.5059814
1.725048875,23.40681839,862.526001
1.725048875,23.34597588,862.5460205
1.725097653,23.29460526,862.565979
1.725146431,23.22098351,862.5859985
1.725195325,23.25914955,862.6060181
1.725244103,23.38210678,862.6259766
1.725244103,23.37978363,862.6459961
1.725292997,23.30711937,862.6660156
1.725341775,23.28428841,862.6859741
1.72539067,23.24923897,862.7059937
1.725439448,23.2892704,862.7260132
1.725488226,23.39671516,862.7459717
1.72553712,23.32326508,862.7659912
1.72553712,23.2847271,862.7860107
1.725585898,23.32404327,862.8060303
1.725634793,23.32951164,862.8259888
1.725683571,23.42296791,862.8460083
1.725732465,23.33342171,862.8660278
1.725781243,23.31368446,862.8859863
1.725781243,23.16463661,862.9060059
1.725830021,23.31838417,862.9260254
1.725878916,23.42720604,862.9459839
1.725927694,23.35835838,862.9660034
1.725976588,23.25890923,862.9860229
1.726025366,23.21095848,863.0059814
1.726025366,23.26293564,863.026001
1.726074261,23.39236069,863.0460205
1.726123039,23.24017906,863.065979
1.726171933,23.2649231,863.0859985
1.726220711,23.21617508,863.1060181
1.726220711,23.24620247,863.1259766
1.726269489,23.36491776,863.1459961
1.726318384,23.29180717,863.1660156
1.726367162,23.25066185,863.1859741
1.726367162,23.15819931,863.2059937
1.726416056,23.26744843,863.2260132
1.726464834,23.26937294,863.2459717
1.726513728,23.29781151,863.2659912
1.726562507,23.26659775,863.2860107
1.726562507,23.23125458,863.3060303
1.726611285,23.3070488,863.3259888
1.726660179,23.35144997,863.3460083
1.726708957,23.35477638,863.3660278
1.726757851,23.22872353,863.3859863
1.726757851,23.15130234,863.4060059
1.726806629,23.33439255,863.4260254
1.726855524,23.31246376,863.4459839
1.726904302,23.37370872,863.4660034
1.726904302,23.25011253,863.4860229
1.72695308,23.21086121,863.5059814
1.727001974,23.31147766,863.526001
1.727050752,23.33963776,863.5460205
1.727050752,23.38412285,863.565979
1.727099647,23.22892952,863.5859985
1.727148425,23.21253204,863.6060181
1.727197319,23.25708008,863.6259766
1.727246097,23.346735,863.6459961
1.727246097,23.36227226,863.6660156
1.727294875,23.3243866,863.6859741
1.72734377,23.23481369,863.7059937
1.727392548,23.26188087,863.7260132
1.727441442,23.31629753,863.7459717
1.727441442,23.30659676,863.7659912
1.72749022,23.32087898,863.7860107
1.727539115,23.19518661,863.8060303
1.727587893,23.28868675,863.8259888
1.727587893,23.41975784,863.8460083
1.727636671,23.35171127,863.8660278
1.727685565,23.21211624,863.8859863
1.727734343,23.09264565,863.9060059
1.727783238,23.25297546,863.9260254
1.727783238,23.32247162,863.9459839
1.727832016,23.32333565,863.9660034
1.72788091,23.3309803,863.9860229
1.727929688,23.21203041,864.0059814
1.727929688,23.28742027,864.026001
1.727978466,23.38678169,864.0460205
1.728027361,23.32147217,864.065979
1.728076139,23.33568192,864.0859985
1.728125033,23.19596863,864.1060181
1.728125033,23.24424553,864.1259766
1.728173811,23.29165268,864.1459961
1.728222705,23.36485291,864.1660156
1.728271483,23.2987442,864.1859741
1.728271483,23.2195816,864.2059937
1.728320261,23.22252083,864.2260132
1.728369156,23.3293457,864.2459717
1.728417934,23.40850258,864.2659912
1.728466828,23.28107643,864.2860107
1.728466828,23.1896534,864.3060303
1.728515606,23.24154091,864.3259888
1.728564501,23.318964,864.3460083
1.728613279,23.3789959,864.3660278
1.728662057,23.24870491,864.3859863
1.728662057,23.28645897,864.4060059
1.728710951,23.24266052,864.4260254
1.728759729,23.34721184,864.4459839
1.728808624,23.36804962,864.4660034
1.728857402,23.31786919,864.4860229
1.728857402,23.26766396,864.5059814
1.728906296,23.33340073,864.526001
1.728955074,23.25175858,864.5460205
1.729003852,23.43109894,864.565979
1.729003852,23.3589325,864.5859985
1.729052747,23.28048134,864.6060181
1.729101525,23.29063606,864.6259766
1.729150419,23.35708809,864.6459961
1.729199197,23.43715096,864.6660156
1.729199197,23.32959557,864.6859741
1.729248092,23.26146507,864.7059937
1.72929687,23.30009842,864.7260132
1.729345648,23.35241318,864.7459717
1.729394542,23.37467003,864.7659912
1.72944332,23.32501221,864.7860107
1.72944332,23.21715736,864.8060303
1.729492215,23.23355293,864.8259888
1.729540993,23.41190147,864.8460083
1.729589887,23.40000725,864.8660278
1.729638665,23.35878944,864.8859863
1.729687443,23.33920288,864.9060059
1.729736337,23.32073784,864.9260254
1.729785115,23.40359116,864.9459839
1.72983401,23.44515228,864.9660034
1.729882788,23.39793587,864.9860229
1.729931682,23.37846565,865.0059814
1.729931682,23.24441528,865.026001
1.72998046,23.3637619,865.0460205
1.730029355,23.4388237,865.065979
1.730078133,23.33867645,865.0859985
1.730126911,23.30375671,865.1060181
1.730175805,23.25609207,865.1259766
1.730224583,23.30833244,865.1459961
1.730273478,23.46362495,865.1660156
1.730322256,23.34779739,865.1859741
1.73037115,23.33972168,865.2059937
1.730419928,23.3457489,865.2260132
1.730468706,23.37462425,865.2459717
1.730468706,23.51909637,865.2659912
1.730517601,23.36746979,865.2860107
1.730566379,23.30591202,865.3060303
1.730615273,23.35348511,865.3259888
1.730664051,23.3905735,865.3460083
1.730712946,23.46559906,865.3660278
1.730761724,23.45679092,865.3859863
1.730810502,23.39356232,865.4060059
1.730810502,23.32064629,865.4260254
1.730859396,23.32868385,865.4459839
1.730908174,23.52030373,865.4660034
1.730957069,23.41800308,865.4860229
1.731005847,23.38882828,865.5059814
1.731054741,23.30399704,865.526001
1.731054741,23.39664841,865.5460205
1.731103519,23.45266533,865.565979
1.731152297,23.49527168,865.5859985
1.731201191,23.3841114,865.6060181
1.731249969,23.32308006,865.6259766
1.731298864,23.34624672,865.6459961
1.731347642,23.48162651,865.6660156
1.731347642,23.47849655,865.6859741
1.731396536,23.30263519,865.7059937
1.731445314,23.3029995,865.7260132
1.731494092,23.37590599,865.7459717
1.731542987,23.4233017,865.7659912
1.731591765,23.49339485,865.7860107
1.731640659,23.41061783,865.8060303
1.731640659,23.24103928,865.8259888
1.731689437,23.40489197,865.8460083
1.731738332,23.38672829,865.8660278
1.73178711,23.46940231,865.8859863
1.731835888,23.37768745,865.9060059
1.731884782,23.3767643,865.9260254
1.73193356,23.38634109,865.9459839
1.73193356,23.50777435,865.9660034
1.731982455,23.44368172,865.9860229
1.732031233,23.37327766,866.0059814
1.732080127,23.25321198,866.026001
1.732128905,23.34208107,866.0460205
1.732128905,23.43855286,866.065979
1.732177683,23.38725662,866.0859985
1.732226578,23.33715248,866.1060181
1.732275356,23.23049164,866.1259766
1.73232425,23.38664627,866.1459961
1.732373028,23.41521263,866.1660156
1.732373028,23.42074966,866.1859741
1.732421922,23.38952446,866.2059937
1.732470701,23.2770195,866.2260132
1.732519479,23.35017776,866.2459717
1.732568373,23.38246918,866.2659912
1.732568373,23.46568108,866.2860107
1.732617151,23.40568924,866.3060303
1.732666045,23.36181831,866.3259888
1.732714823,23.29963112,866.3460083
1.732763718,23.33608437,866.3660278
1.732763718,23.48172569,866.3859863
1.732812496,23.40452385,866.4060059
1.732861274,23.29821777,866.4260254
1.732910168,23.33561707,866.4459839
1.732958946,23.42762375,866.4660034
1.733007841,23.41935539,866.4860229
1.733007841,23.34142685,866.5059814
1.733056619,23.27694321,866.526001
1.733105513,23.28141594,866.5460205
1.733154291,23.36678123,866.565979
1.733203069,23.48097992,866.5859985
1.733251964,23.37067223,866.6060181
1.733251964,23.23141289,866.6259766
1.733300742,23.33664894,866.6459961
1.733349636,23.39110947,866.6660156
1.733398414,23.5188446,866.6859741
1.733398414,23.39988708,866.7059937
1.733447309,23.3543911,866.7260132
1.733496087,23.29759407,866.7459717
1.733544865,23.42910957,866.7659912
1.733593759,23.57727623,866.7860107
1.733593759,23.43598366,866.8060303
1.733642537,23.31964302,866.8259888
1.733691432,23.35896111,866.8460083
1.73374021,23.45532608,866.8660278
1.73374021,23.48005486,866.8859863
1.733789104,23.42087746,866.9060059
1.733837882,23.34783745,866.9260254
1.733886776,23.37981606,866.9459839
1.733886776,23.43014717,866.9660034
1.733935555,23.47814369,866.9860229
1.733984333,23.37003136,867.0059814
1.734033227,23.33762741,867.026001
1.734082005,23.34628105,867.0460205
1.734082005,23.4191761,867.065979
1.734130899,23.41016388,867.0859985
1.734179677,23.40862274,867.1060181
1.734228572,23.38134575,867.1259766
1.734228572,23.30525208,867.1459961
1.73427735,23.38746643,867.1660156
1.734326128,23.48853302,867.1859741
1.734375022,23.34394455,867.2059937
1.7344238,23.28360748,867.2260132
1.7344238,23.22976112,867.2459717
1.734472695,23.39061737,867.2659912
1.734521473,23.50761414,867.2860107
1.734570367,23.41738319,867.3060303
1.734570367,23.33459473,867.3259888
1.734619145,23.27735138,867.3460083
1.734667923,23.34599495,867.3660278
1.734716818,23.49019051,867.3859863
1.734716818,23.35726166,867.4060059
1.734765596,23.35824776,867.4260254
1.73481449,23.34714317,867.4459839
1.734863268,23.40313911,867.4660034
1.734863268,23.41961098,867.4860229
1.734912163,23.37315369,867.5059814
1.734960941,23.32147026,867.526001
1.735009719,23.22546577,867.5460205
1.735009719,23.33389091,867.565979
1.735058613,23.43811798,867.5859985
1.735107391,23.35243034,867.6060181
1.735156286,23.28115654,867.6259766
1.735205064,23.247118,867.6459961
1.735253958,23.33360481,867.6660156
1.735253958,23.49710655,867.6859741
1.735302736,23.42490959,867.7059937
1.735351514,23.32373238,867.7260132
1.735400409,23.28828239,867.7459717
1.735400409,23.31892776,867.7659912
1.735449187,23.50532341,867.7860107
1.735498081,23.4487114,867.8060303
1.735546859,23.43906975,867.8259888
1.735595753,23.34035301,867.8460083
1.735595753,23.39248276,867.8660278
1.735644531,23.4101944,867.8859863
1.735693309,23.51640129,867.9060059
1.735742204,23.41040421,867.9260254
1.735790982,23.34408188,867.9459839
1.735790982,23.48579979,867.9660034
1.735839876,23.451437,867.9860229
1.735888654,23.37841797,868.0059814
1.735937549,23.37062454,868.026001
1.735986327,23.28062439,868.0460205
1.736035105,23.30857086,868.065979
1.736035105,23.44054794,868.0859985
1.736083999,23.48471832,868.1060181
1.736132777,23.43333435,868.1259766
1.736181672,23.27749252,868.1459961
1.73623045,23.342556,868.1660156
1.736279344,23.40117836,868.1859741
1.736279344,23.43093491,868.2059937
1.736328122,23.45733833,868.2260132
1.7363769,23.26446724,868.2459717
1.736425795,23.31052589,868.2659912
1.736474573,23.38909912,868.2860107
1.736523467,23.45021439,868.3060303
1.736572245,23.36402702,868.3259888
1.73662114,23.32077789,868.3460083
1.73662114,23.33361816,868.3660278
1.736669918,23.42788506,868.3859863
1.736718696,23.43487549,868.4060059
1.73676759,23.41001892,868.4260254
1.736816368,23.3359642,868.4459839
1.736865263,23.30313492,868.4660034
1.736914041,23.45302963,868.4860229
1.736962935,23.51182175,868.5059814
1.737011713,23.4087677,868.526001
1.737011713,23.2953701,868.5460205
1.737060491,23.36730003,868.565979
1.737109385,23.41517067,868.5859985
1.737158163,23.51695251,868.6060181
1.737207058,23.42357445,868.6259766
1.737255836,23.34607124,868.6459961
1.73730473,23.33654213,868.6660156
1.737353508,23.52572632,868.6859741
1.737402286,23.49513435,868.7059937
1.737451181,23.33991814,868.7260132
1.737451181,23.34200478,868.7459717
1.737499959,23.37346077,868.7659912
1.737548853,23.44010925,868.7860107
1.737597631,23.46741676,868.8060303
1.737646526,23.44845772,868.8259888
1.737695304,23.38810921,868.8460083
1.737744198,23.32699013,868.8660278
1.737744198,23.42837715,868.8859863
1.737792976,23.54087067,868.9060059
1.737841754,23.42708015,868.9260254
1.737890649,23.37526512,868.9459839
1.737939427,23.39684486,868.9660034
1.737988321,23.43015289,868.9860229
1.737988321,23.5230999,869.0059814
1.738037099,23.48870087,869.026001
1.738085994,23.39698219,869.0460205
1.738134772,23.39591789,869.065979
1.73818355,23.44229317,869.0859985
1.738232444,23.56066322,869.1060181
1.738281222,23.51217842,869.1259766
1.738281222,23.44116211,869.1459961
1.738330116,23.35793877,869.1660156
1.738378895,23.48733711,869.1859741
1.738427789,23.57051849,869.2059937
1.738476567,23.502388,869.2260132
1.738525345,23.40701485,869.2459717
1.738574239,23.39107132,869.2659912
1.738574239,23.48764992,869.2860107
1.738623017,23.48198128,869.3060303
1.738671912,23.54360008,869.3259888
1.73872069,23.42480087,869.3460083
1.738769584,23.35226822,869.3660278
1.738818362,23.45297623,869.3859863
1.73886714,23.53538132,869.4060059
1.73886714,23.43803024,869.4260254
1.738916035,23.42008781,869.4459839
1.738964813,23.30494118,869.4660034
1.739013707,23.50862503,869.4860229
1.739062485,23.45887184,869.5059814
1.73911138,23.50260735,869.526001
1.73911138,23.3622036,869.5460205
1.739160158,23.33340263,869.565979
1.739208936,23.47863197,869.5859985
1.73925783,23.47826958,869.6060181
1.73925783,23.48846817,869.6259766
1.739306608,23.48001099,869.6459961
1.739355503,23.38078117,869.6660156
1.739404281,23.41134644,869.6859741
1.739453175,23.50926399,869.7059937
1.739453175,23.51733971,869.7260132
1.739501953,23.37989616,869.7459717
1.739550731,23.32596588,869.7659912
1.739599626,23.41584778,869.7860107
1.739648404,23.55677223,869.8060303
1.739648404,23.48474693,869.8259888
1.739697298,23.38517952,869.8460083
1.739746076,23.31612206,869.8660278
1.73979497,23.42488098,869.8859863
1.739843749,23.59620476,869.9060059
1.739843749,23.53677368,869.9260254
1.739892527,23.44275284,869.9459839
1.739941421,23.39910889,869.9660034
1.739990199,23.4113636,869.9860229
1.739990199,23.56387901,870.0059814
1.740039093,23.48880577,870.026001
1.740087871,23.4478054,870.0460205
1.740136766,23.37356567,870.065979
1.740185544,23.43732643,870.0859985
1.740185544,23.54872704,870.1060181
1.740234322,23.56202316,870.1259766
1.740283216,23.41795349,870.1459961
1.740331994,23.45549774,870.1660156
1.740380889,23.46370316,870.1859741
1.740380889,23.49740982,870.2059937
1.740429667,23.56914139,870.2260132
1.740478561,23.49423409,870.2459717
1.740527339,23.39312553,870.2659912
1.740527339,23.37227058,870.2860107
1.740576117,23.52734947,870.3060303
1.740625012,23.54166222,870.3259888
1.74067379,23.48285294,870.3460083
1.740722684,23.34340668,870.3660278
1.740722684,23.44143867,870.3859863
1.740771462,23.49103737,870.4060059
1.740820357,23.56912422,870.4260254
1.740869135,23.56482124,870.4459839
1.740869135,23.32721329,870.4660034
1.740917913,23.47084236,870.4860229
1.740966807,23.49763107,870.5059814
1.741015585,23.55698204,870.526001
1.741015585,23.49048042,870.5460205
1.74106448,23.41449356,870.565979
1.741113258,23.46096992,870.5859985
1.741162152,23.51612854,870.6060181
1.741162152,23.56985855,870.6259766
1.74121093,23.50868225,870.6459961
1.741259708,23.38858795,870.6660156
1.741259708,23.40173149,870.6859741
1.741308603,23.50187492,870.7059937
1.741357381,23.58522797,870.7260132
1.741406275,23.50383568,870.7459717
1.741455053,23.35235596,870.7659912
1.741455053,23.44004059,870.7860107
1.741503947,23.53337288,870.8060303
1.741552725,23.5488739,870.8259888
1.74160162,23.47145653,870.8460083
1.74160162,23.44149971,870.8660278
1.741650398,23.49648857,870.8859863
1.741699176,23.56946564,870.9060059
1.74174807,23.52517319,870.9260254
1.741796848,23.5179348,870.9459839
1.741796848,23.48584747,870.9660034
1.741845743,23.44648743,870.9860229
1.741894521,23.49410057,871.0059814
1.741943415,23.55564117,871.026001
1.741943415,23.47510529,871.0460205
1.741992193,23.46240807,871.065979
1.742040971,23.44744301,871.0859985
1.742089866,23.50258446,871.1060181
1.742138644,23.6450119,871.1259766
1.742138644,23.56183815,871.1459961
1.742187538,23.47805786,871.1660156
1.742236316,23.41182518,871.1859741
1.742285211,23.54121017,871.2059937
1.742333989,23.62986374,871.2260132
1.742333989,23.51785278,871.2459717
1.742382767,23.44454765,871.2659912
1.742431661,23.51260376,871.2860107
1.742480439,23.53623962,871.3060303
1.742529334,23.65936661,871.3259888
1.742578112,23.52610397,871.3460083
1.742578112,23.44583321,871.3660278
1.742627006,23.47877693,871.3859863
1.742675784,23.5123558,871.4060059
1.742724562,23.60819626,871.4260254
1.742773456,23.57897377,871.4459839
1.742822235,23.51809692,871.4660034
